node,sub_joint_id,brace_member,brace_end,chord_t_scenario,direction,treatment,LC_V26_H3p5_T8,LC_V2_H0p5_T5,LC_V2_H0p5_T6,LC_V2_H1p0_T7,LC_V2_H1p0_T8,LC_V2_H1p5_T8,LC_V4_H0p5_T5,LC_V4_H0p5_T6,LC_V4_H1p0_T5,LC_V4_H1p0_T7,LC_V4_H1p0_T8,LC_V4_H1p5_T7,LC_V4_H1p5_T8,LC_V6_H0p5_T5,LC_V6_H0p5_T6,LC_V6_H1p0_T5,LC_V6_H1p0_T6,LC_V6_H1p0_T8,LC_V6_H1p5_T7,LC_V6_H1p5_T8,LC_V8_H0p5_T5,LC_V8_H0p5_T6,LC_V8_H1p0_T5,LC_V8_H1p0_T6,LC_V8_H1p5_T6,LC_V8_H1p5_T8,LC_V8_H2p0_T7,LC_V8_H2p0_T8,LC_V10_H0p5_T5,LC_V10_H0p5_T6,LC_V10_H1p0_T5,LC_V10_H1p0_T6,LC_V10_H1p5_T6,LC_V10_H2p0_T7,LC_V10_H2p0_T8,LC_V12_H0p5_T5,LC_V12_H1p0_T5,LC_V12_H1p0_T6,LC_V12_H1p5_T6,LC_V12_H2p0_T7,LC_V12_H2p5_T7,LC_V12_H2p5_T8,LC_V14_H0p5_T5,LC_V14_H1p0_T5,LC_V14_H1p0_T6,LC_V14_H1p5_T6,LC_V14_H2p0_T7,LC_V14_H2p5_T7,LC_V14_H2p5_T8,LC_V14_H3p0_T8,LC_V16_H1p0_T5,LC_V16_H1p5_T6,LC_V16_H2p0_T7,LC_V16_H2p5_T7,LC_V16_H2p5_T8,LC_V16_H3p0_T8,LC_V18_H1p5_T6,LC_V18_H2p0_T7,LC_V18_H2p5_T7,LC_V18_H3p0_T8,LC_V18_H3p5_T8,LC_V20_H2p0_T7,LC_V20_H2p5_T7,LC_V20_H3p0_T8,LC_V20_H3p5_T8,LC_V22_H2p5_T7,LC_V22_H3p0_T8,LC_V22_H3p5_T8,LC_V24_H3p5_T8,worst_bin,worst_bin_contribution
34,"(34, 0)",87,1,single,,Y,0.005598256729688821,0.0027435264660807986,0.004808307123386528,0.0026899596358864837,0.0005469258856499442,0.0005602777345636818,0.009147634100289135,0.007156443504561025,0.001348704753911405,0.011461491079260441,0.001260546006445893,0.002324094059455672,0.001590719218030257,0.01912873242750348,0.008385019264563713,0.005070643419256421,0.024622856186270446,0.0013493437748522722,0.007900227306462797,0.0021975449194986006,0.024636335385447256,0.005930540878891413,0.014904737518157634,0.03350823120225007,0.02114655898464503,0.002432669467315111,0.0038262878778625533,0.002377750059325233,0.04588768526309508,0.005677765997648418,0.0486822866050705,0.06059141238652595,0.09422261035277754,0.02585950652916076,0.007855967607867985,0.03798851479474353,0.06312710625636853,0.05754395349315647,0.15498360742811693,0.06638787958903236,0.013270446142197353,0.015321330237322087,0.023186501098401285,0.041649133845548254,0.035450488135855544,0.15722268936354367,0.10793455522048327,0.03298240978071589,0.021313963427945056,0.015039152083782677,0.016111431844006985,0.07441935483415281,0.16294624389334847,0.05855052823576163,0.023901930263798474,0.02692133328079775,0.036358355043783756,0.17479019489500133,0.08675173858995111,0.04292117903150788,0.02191936247050933,0.0412568123602842,0.1644892485170809,0.05596719320218528,0.037431382713039016,0.03757275794140921,0.038716037752203586,0.10412297335478084,0.12420770119355283,LC_V18_H2p0_T7,0.17479019489500133
34,"(34, 1)",97,1,single,,K,0.002809293127068307,0.0005812719655861766,0.0010095862788262748,0.0005832091092973153,0.00011674292074789927,0.0001252048850168031,0.0018605057040627388,0.0014496002707177777,0.0002871515536457104,0.0023709719563985605,0.00025859216650944467,0.0005010594321282275,0.000336354196296222,0.005928234505379719,0.002594994862499804,0.0016053845320430412,0.007736995528429355,0.00042008644117421,0.0025223046282638853,0.0006948628723406663,0.006143845079262405,0.001473431647568744,0.0038440469006902553,0.00852082684542341,0.005588556049445511,0.0006214548069935102,0.0010304165890973299,0.000624866830361125,0.023579976977942566,0.0029164548890063297,0.025102697687947543,0.031163704128287343,0.048738187699246024,0.013391590974258731,0.004041538539573117,0.01797553924526414,0.030043657699116755,0.02723968855593281,0.07379600508000667,0.03158945696261799,0.006362970593629135,0.0072701722315764924,0.011543601854484147,0.020861805261182483,0.017667541799351844,0.07881461998393227,0.05406060374306158,0.0166331541388024,0.010650549425575147,0.00755472854951082,0.008339026746116791,0.03865182439722177,0.08481838272186337,0.030779686474298077,0.012476822800383132,0.01412628414955383,0.018727443150826504,0.09011498370853731,0.045024127195504485,0.02223201756141451,0.011427714433622364,0.020944675036296448,0.08430352434634099,0.02867309246303556,0.01932574939494299,0.017744007708359728,0.018298811526466074,0.0496059637259402,0.059721895959159894,LC_V18_H2p0_T7,0.09011498370853731
34,"(34, 1)",97,1,single,,Y,0.005144286830625824,0.0016138455651201443,0.0028119303202327754,0.0015861469611205734,0.0003200318757790522,0.00033235847558725994,0.0064724914234215985,0.005056805122666577,0.0009643029353764999,0.0081297592981397,0.0008920920719855112,0.0016640680525473713,0.001133227797775442,0.02506743483784085,0.011009283412379316,0.006576231777078248,0.03207176983368854,0.0017642684875882897,0.010261005064880618,0.0028597141999199224,0.027344997951172293,0.006576126698888591,0.016629686910032096,0.03729125823860113,0.02367454650743271,0.002703429746317712,0.0042923536152708235,0.002652683539755546,0.1247292584582163,0.015440340827514595,0.13148826064679084,0.16384349668979345,0.2532264070390949,0.06911009664449475,0.020995637217633853,0.08825207343027226,0.14626822937665296,0.13300674682029845,0.3567844330266016,0.15192815289552716,0.030239708394129733,0.03482242298258266,0.05232120787125519,0.09365142254387691,0.07957203422195244,0.35143176871181975,0.2397537652450844,0.07293406395978284,0.04703895220942491,0.03302711624267252,0.03684191747244601,0.16976388434504203,0.37067786043603057,0.13314987561529196,0.05429397074277177,0.06095791593403781,0.0850917414009057,0.40784343597120726,0.202007013104953,0.09949617735076158,0.05068355386468577,0.09084099591100342,0.3625910941985228,0.12290727805382394,0.08217453151011199,0.0761285206685342,0.07826393959841783,0.2105164882407774,0.23666235081223758,LC_V18_H2p0_T7,0.40784343597120726
45,"(45,)",69,2,single,B_as_chord,X,0.0028944521728833505,0.0006884695514310748,0.0011985671839003947,0.0006736314328109218,0.00013578397756492313,0.00014167286255894752,0.0025765633593193885,0.0020138545500817694,0.00037829060723498033,0.0032119340939524292,0.0003530570593213401,0.0006487805647963454,0.0004438952995287981,0.0083646427021448,0.003668763647200827,0.002188580307562211,0.010668197130665196,0.0005855496122483357,0.0033945557792594227,0.0009454716033248302,0.012855998347151261,0.003096252122726563,0.007722667004520022,0.01741376959253277,0.010916467355640126,0.0012623204045429553,0.0019711484703273793,0.0012286475408075461,0.0313030798240455,0.003874255013097733,0.03296287478131336,0.04108904384511743,0.06341417878942643,0.01731689163830226,0.005271442195357843,0.02136522768074504,0.035282758196316016,0.03218004928440173,0.08613470353038973,0.03669916156230807,0.0072904139934513845,0.008418655524662642,0.012540093674826351,0.02246060104580213,0.019094245003096495,0.08438052612925687,0.057642974563723005,0.0175438285186778,0.011327005792950246,0.007959405183102796,0.009729220496033097,0.04465976305054329,0.0972384507764726,0.03472887517169762,0.014172342368462543,0.015878986403374915,0.02288664446272022,0.10926885525873942,0.05396516790834609,0.02654666555096756,0.013494631092353089,0.026549353175404276,0.10550844866426638,0.03567652941681846,0.02376099590548006,0.022967768312730275,0.023548064023714517,0.06310322831805325,0.07582092390495264,LC_V18_H2p0_T7,0.10926885525873942
45,"(45,)",71,2,single,A_as_chord,X,0.00258092221912092,0.000552723657380745,0.0009672612498735556,0.0005393271562596665,0.00010950046750959133,0.00011327969135604663,0.00264497941855515,0.0020717789029902,0.00038450262773442444,0.0032935390007754572,0.0003627548254506583,0.000661796670952053,0.0004543773398410745,0.009055319753472858,0.003973958852744094,0.0023604065839158256,0.011530006450168703,0.000634182063830939,0.0036703485713245228,0.0010241803271044128,0.013453485432987968,0.003240348086631225,0.008069532216496873,0.018207484855060015,0.01139627213081178,0.0013188196015626672,0.00205619415036374,0.001282368375867388,0.031351422523811574,0.0038819079331412275,0.03302512598116201,0.041210251457662925,0.06364824182844081,0.017413853775134283,0.005305137061405103,0.022702598100310358,0.03752308637087682,0.034222274716170654,0.09166155694810973,0.03908584697294676,0.007769758996613214,0.00897982510031828,0.013913221669997821,0.024887835260672207,0.021175547501899702,0.09349654998948137,0.06388939392097832,0.01942698567049005,0.012563190693619709,0.008823941301373588,0.010912371561520563,0.05016053541779615,0.10935970279564049,0.03916575292481599,0.016004206524611743,0.017931688635785054,0.025419079687391044,0.12177672218396894,0.06019989552621682,0.029697320948942414,0.015117154707437951,0.029071797431738513,0.11553368183786021,0.03918317743377874,0.026111578693579364,0.02642474424222298,0.027130575344265436,0.0726692458396658,0.08571329065595747,LC_V18_H2p0_T7,0.12177672218396894
46,"(46,)",73,2,single,B_as_chord,X,0.002606072205334179,0.0007386662819102696,0.001292527519650163,0.0007181339640280216,0.00014592987888486185,0.0001492286601963758,0.0026236281404187207,0.002055082635284177,0.00038117499779715937,0.0032679321521868077,0.00035991106138214923,0.0006565856693221452,0.00045090464990570853,0.008850089640753286,0.0038887966714606682,0.0022970180984428655,0.01124876118342817,0.0006204229788585374,0.0035739936016697667,0.0009989573333454571,0.012704600521285732,0.003062074530692195,0.007604422157951464,0.017184031424467516,0.010739812182721544,0.0012465339837746828,0.0019389874653403321,0.0012113558796702215,0.030192207753315485,0.0037381297109552723,0.03180690407439528,0.03969036774374787,0.061302282813983845,0.016781314676611824,0.005116713690678462,0.0230257931350775,0.038052696459908976,0.03471473965617994,0.0929798996876163,0.03965296502319259,0.007881674580892416,0.009112516182563079,0.014091435886724785,0.025228441733542536,0.021458001233889617,0.09480641436465752,0.06481779742464369,0.019720624746370933,0.01275224706683644,0.008961039210303752,0.011067695184579123,0.05089458189498332,0.11103957539420534,0.0397434848619812,0.016248986110888663,0.01820585215605148,0.026078454311300008,0.12484918321757052,0.061681160281471435,0.03038351911614789,0.015461306998915684,0.030592171621416083,0.12153898209485337,0.04117592340255324,0.02742868186191339,0.02841923895574974,0.029195442749032772,0.0782748793734643,0.09426366116365763,LC_V18_H2p0_T7,0.12484918321757052
46,"(46,)",75,2,single,A_as_chord,X,0.002991860587289386,0.000653907820086202,0.0011361289335304829,0.0006389209806350933,0.00012882406547901057,0.00013504896358937992,0.0020876294942186674,0.0016330233858181042,0.00030723485542304466,0.0026146857861547193,0.000287316029409596,0.0005333026324440981,0.00036435733926982685,0.008225586673674876,0.0036094587462778644,0.002150239778631533,0.010483131250669001,0.0005759200607565323,0.0033392134445547447,0.0009298806907906869,0.011320097140397823,0.0027257430626290696,0.006798187724595209,0.015323540723991082,0.009599462549348323,0.0011089091567715143,0.0017331547455453824,0.0010790087888876466,0.03233722293696227,0.004001752209006561,0.03405823452275853,0.04245080369895056,0.06552539557534201,0.017891274598997038,0.005445317095193997,0.022443246043372427,0.037100806545832886,0.033831932714660846,0.09064357721095717,0.03864381874386336,0.007683293007222577,0.008868915775686057,0.01330734853231959,0.023797024083026037,0.020248135235590253,0.08938135234052828,0.06108649354289877,0.018574187013790346,0.012006612866958939,0.008429285168314213,0.010107114725213718,0.04639814243607679,0.10105245495921908,0.036067955760527355,0.014729490353212719,0.01650229977297235,0.02401592869193763,0.11452398919997672,0.05651530172372459,0.027741322469545783,0.014095087328698326,0.027686882355886833,0.10993707274099795,0.0370973288781147,0.024681788702601806,0.024632773665291124,0.025261536272761047,0.06771760965525486,0.08144177405183405,LC_V18_H2p0_T7,0.11452398919997672
47,"(47,)",77,2,single,B_as_chord,X,0.0051100663676631975,0.0014888461228119048,0.0025470577699503575,0.0015613102749363617,0.0003044677707194583,0.00035386556512948816,0.005405911629379612,0.004187246457522271,0.000892115047534558,0.007061035073496268,0.0007594361794534091,0.0015795241904359829,0.0010310963066269027,0.022549079938761544,0.009861216825327222,0.006262518299930012,0.02995871070869805,0.0016051068768162607,0.009946097384590218,0.0027040321310787927,0.02085396682905071,0.004997028105072047,0.013388920418176027,0.029511125186641587,0.019990860819285732,0.002167466465427553,0.00375357097287052,0.0022349945535272506,0.13247658909672497,0.01637043694910617,0.14171177359658949,0.17553734425549536,0.2759696398132763,0.07589709342022333,0.022792274985053988,0.08851873205266163,0.14829718312521917,0.13430342885685323,0.3653202732610313,0.15683755811448302,0.03183522871539999,0.03615310160878922,0.05112081933721717,0.09212990438558598,0.07809963642030676,0.34801200521205683,0.2386567234758664,0.07359013289043152,0.046991090266844115,0.033423209822191734,0.033910394382989914,0.15731726167633933,0.34518404078840714,0.1252355440198856,0.05047650337946219,0.05747514993435922,0.08023797035037958,0.38578718230612163,0.19311481214222506,0.09518976194817069,0.049085443120348925,0.08085991713340157,0.32587412003498245,0.11043533119394074,0.07459720122077185,0.06638297425184247,0.06825138919788036,0.18596878720736948,0.19381954670333731,LC_V18_H2p0_T7,0.38578718230612163
47,"(47,)",79,2,single,A_as_chord,X,0.0044632772153825285,0.0013783994290962247,0.002369910739147601,0.0014439641278278326,0.0002826126245231897,0.00032644254989769214,0.006145022074283619,0.0047682539684395665,0.0009990257796946033,0.007994609986425826,0.0008622690609500794,0.0017694227206283488,0.0011609429505052842,0.023699760539088257,0.010373088491840392,0.0065387857292385845,0.03139252850657603,0.0016871631354255753,0.010393803393130521,0.0028304952346075024,0.02303850082042878,0.005520524377744748,0.014716301289585232,0.03247620187528835,0.021900249699600558,0.002386832047155226,0.004110825943064439,0.002455435609413234,0.130988035183251,0.016189011254323787,0.14023171456208355,0.17375537737305666,0.2733868621770128,0.07523097741283935,0.02259472239135174,0.08996885336616435,0.1507292103989105,0.13652798892928952,0.3715807090547038,0.1595231497345375,0.03237547450222483,0.036782417313461276,0.053077399088261555,0.09571265878624785,0.08112908467979661,0.3617711908725475,0.24813061028132447,0.07651529041806925,0.04885502964693844,0.03475453444750898,0.03567803525096541,0.16539701725968065,0.36291590549072156,0.13206477685557827,0.053274064743705773,0.06062863311530882,0.08417153000159797,0.4050812022768757,0.20261360067358022,0.10003285350934416,0.05156555056641197,0.08499980894884909,0.3425705544326662,0.11626899947808159,0.07855391307508469,0.07155162242710228,0.07357233612247216,0.20033400336415066,0.20990939366520145,LC_V18_H2p0_T7,0.4050812022768757
48,"(48,)",81,2,single,B_as_chord,X,0.0045225155795246465,0.0016239763858183493,0.002800162190243589,0.0016870699302293643,0.0003319633856389688,0.00037791091486662464,0.006442700594665581,0.004986095172881888,0.001049195947474039,0.008347142256250632,0.000899868830828947,0.001841796323992455,0.0012090406671501647,0.022451640555196935,0.009793592878846099,0.006289556561170144,0.029972677998430557,0.0015953406206118304,0.009960563862437731,0.0026977082652133626,0.022246786138576495,0.005319135390136098,0.014253339180136911,0.03132622256667029,0.021137813429426926,0.0022843446760823813,0.003948605463961843,0.0023477567539806968,0.10936347315338238,0.013520475831885002,0.11694379976731291,0.14495286425999376,0.22815861397485473,0.06281559144687879,0.018851296460328876,0.07806166456608006,0.13101901130071467,0.11856155444484855,0.3229767913753043,0.13863840087700696,0.028165246830005587,0.0319483766779874,0.04503633876278372,0.08119583730125918,0.06880723323070116,0.307009584579825,0.21053540332371198,0.0650633037277489,0.04143525019770906,0.0295371774774925,0.03144022169585685,0.14566977645662887,0.3193090683867457,0.11622425370123254,0.04685435945078565,0.05333842795889687,0.07335521297399245,0.35319415966531365,0.17711137294382137,0.0873502646133025,0.045115710042422305,0.07631982619496451,0.3071699955895656,0.10419306925698844,0.07036514835301717,0.06530384152310567,0.06722103188209132,0.18295381130878693,0.19552395374512713,LC_V18_H2p0_T7,0.35319415966531365
48,"(48,)",83,2,single,A_as_chord,X,0.004991033434813031,0.001638375933029922,0.0028122875983805262,0.0017117698655559161,0.00033500607483194603,0.0003854993484825037,0.006097724252482152,0.00471255138973679,0.0010028893607619074,0.007909292416818606,0.0008511961536571932,0.001759093622201357,0.001149343315162699,0.021748629766367895,0.009482610685426695,0.006124908980406649,0.029142030677804374,0.0015480217123465367,0.009723293349658158,0.002628407104827141,0.021290302315147974,0.005092570655935542,0.013685450511021801,0.03005997675263413,0.020400343993993167,0.0021972362905397363,0.003827716982005215,0.0022682230909505815,0.11112870739359566,0.013733350336295438,0.11891318571787299,0.14731574677941003,0.2318737658792964,0.06381059774572838,0.019127815825482973,0.07673278616724813,0.12879539456233557,0.11655849993956854,0.31756988502238126,0.13632726591473515,0.027721151476816204,0.03140135203769081,0.043301164184044436,0.07827050490991075,0.06625113537410798,0.2963206081602593,0.20338715197617055,0.06302845133707156,0.040052614219902465,0.02860794903182947,0.030042496500901884,0.13954248694529225,0.30605007482588215,0.11142474030080472,0.044717206860058215,0.051022736256301396,0.0704821487941907,0.33888586245248986,0.17007587264724264,0.08374238954114331,0.043270807258686074,0.07280366676839119,0.29372852907259506,0.09941780022237434,0.06725514661109652,0.06010830270731268,0.061803987120149576,0.1682894174315543,0.1775755600951088,LC_V18_H2p0_T7,0.33888586245248986
